host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001124,2026/05/02 01:59:27.460, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 35, 101.15, 37
nid001124,2026/05/02 01:59:27.462, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 27, 124.07, 33
nid001121,2026/05/02 01:59:31.038, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 6, 106.92, 36
nid001121,2026/05/02 01:59:31.041, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 5, 106.16, 33
nid001121,2026/05/02 01:59:31.042, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 10, 109.74, 34
nid001121,2026/05/02 01:59:31.044, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 130.98, 32
nid001124,2026/05/02 01:59:32.830, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 22, 105.25, 38
nid001124,2026/05/02 01:59:32.833, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 33, 103.20, 34
nid001124,2026/05/02 01:59:32.834, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 24, 106.54, 36
nid001124,2026/05/02 01:59:32.836, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 15, 103.08, 33
nid001121,2026/05/02 01:59:36.433, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 105.00, 37
nid001121,2026/05/02 01:59:36.436, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 105.87, 33
nid001121,2026/05/02 01:59:36.437, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 18, 109.22, 35
nid001121,2026/05/02 01:59:36.439, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 145.60, 32
nid001124,2026/05/02 01:59:38.198, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 47, 123.55, 38
nid001124,2026/05/02 01:59:38.201, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 49, 109.86, 34
nid001124,2026/05/02 01:59:38.202, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 39, 100.63, 37
nid001124,2026/05/02 01:59:38.204, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 28, 105.89, 33
nid001121,2026/05/02 01:59:41.923, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 10, 105.24, 36
nid001121,2026/05/02 01:59:41.927, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 3, 105.87, 33
nid001121,2026/05/02 01:59:41.929, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 14, 109.22, 34
nid001121,2026/05/02 01:59:41.933, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 11, 98.23, 32
nid001124,2026/05/02 01:59:43.922, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 49, 158.38, 38
nid001124,2026/05/02 01:59:43.931, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 36, 128.62, 34
nid001124,2026/05/02 01:59:43.937, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 48, 100.63, 36
nid001124,2026/05/02 01:59:43.938, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 54, 110.98, 33
nid001121,2026/05/02 01:59:47.758, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 8, 178.71, 36
nid001121,2026/05/02 01:59:47.761, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 9, 105.87, 33
nid001121,2026/05/02 01:59:47.762, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 109.22, 34
nid001121,2026/05/02 01:59:47.764, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 14, 98.23, 32
nid001124,2026/05/02 01:59:49.654, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 9, 106.01, 38
nid001124,2026/05/02 01:59:49.657, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 43, 103.72, 34
nid001124,2026/05/02 01:59:49.659, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 39, 148.17, 37
nid001124,2026/05/02 01:59:49.661, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 15, 136.66, 33
nid001121,2026/05/02 01:59:53.375, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 6, 105.24, 36
nid001121,2026/05/02 01:59:53.378, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 21, 105.87, 33
nid001121,2026/05/02 01:59:53.380, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 109.09, 35
nid001121,2026/05/02 01:59:53.384, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 98.23, 32
nid001124,2026/05/02 01:59:55.145, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 28, 107.94, 38
nid001124,2026/05/02 01:59:55.148, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 53, 105.12, 34
nid001124,2026/05/02 01:59:55.149, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 18, 100.39, 37
nid001124,2026/05/02 01:59:55.151, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 16, 103.72, 33
nid001121,2026/05/02 01:59:58.782, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 0, 104.88, 36
nid001121,2026/05/02 01:59:58.794, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 123.34, 33
nid001121,2026/05/02 01:59:58.800, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 109.86, 34
nid001121,2026/05/02 01:59:58.806, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 112.63, 32
nid001124,2026/05/02 02:00:00.467, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 9, 104.73, 38
nid001124,2026/05/02 02:00:00.470, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 2, 102.96, 34
nid001124,2026/05/02 02:00:00.472, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 16, 100.11, 36
nid001124,2026/05/02 02:00:00.474, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 41, 103.08, 33
nid001121,2026/05/02 02:00:04.123, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 0, 105.87, 37
nid001121,2026/05/02 02:00:04.126, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 5, 105.87, 33
nid001121,2026/05/02 02:00:04.128, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 18, 109.33, 35
nid001121,2026/05/02 02:00:04.130, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 1, 100.91, 32
nid001124,2026/05/02 02:00:05.832, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 0, 105.25, 38
nid001124,2026/05/02 02:00:05.835, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 9, 102.96, 34
nid001124,2026/05/02 02:00:05.836, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 13, 100.39, 37
nid001124,2026/05/02 02:00:05.838, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 7, 157.44, 33
nid001121,2026/05/02 02:00:09.465, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 13, 104.88, 36
nid001121,2026/05/02 02:00:09.468, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 13, 105.87, 33
nid001121,2026/05/02 02:00:09.469, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 109.22, 34
nid001121,2026/05/02 02:00:09.471, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 98.75, 32
nid001124,2026/05/02 02:00:11.366, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 33, 104.49, 38
nid001124,2026/05/02 02:00:11.369, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 8, 103.48, 34
nid001124,2026/05/02 02:00:11.371, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 24, 114.45, 37
nid001124,2026/05/02 02:00:11.372, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 6, 103.08, 33
nid001121,2026/05/02 02:00:15.162, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 109.48, 36
nid001121,2026/05/02 02:00:15.165, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 111.76, 33
nid001121,2026/05/02 02:00:15.167, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 183.24, 34
nid001121,2026/05/02 02:00:15.168, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 98.75, 32
nid001124,2026/05/02 02:00:16.740, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 9, 111.92, 38
nid001124,2026/05/02 02:00:16.743, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 10, 120.69, 35
nid001124,2026/05/02 02:00:16.745, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 27, 100.11, 37
nid001124,2026/05/02 02:00:16.747, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 28, 111.51, 33
nid001121,2026/05/02 02:00:20.334, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 19, 106.16, 37
nid001121,2026/05/02 02:00:20.337, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 32, 107.44, 33
nid001121,2026/05/02 02:00:20.339, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 26, 129.53, 34
nid001121,2026/05/02 02:00:20.340, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 14, 98.64, 32
nid001124,2026/05/02 02:00:22.109, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 24, 181.41, 38
nid001124,2026/05/02 02:00:22.112, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 11, 103.48, 34
nid001124,2026/05/02 02:00:22.114, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 45, 100.39, 36
nid001124,2026/05/02 02:00:22.116, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 9, 103.32, 33
nid001121,2026/05/02 02:00:25.756, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 10, 105.00, 36
nid001121,2026/05/02 02:00:25.759, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 105.87, 33
nid001121,2026/05/02 02:00:25.761, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 14, 109.74, 34
nid001121,2026/05/02 02:00:25.762, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 98.23, 32
nid001124,2026/05/02 02:00:27.401, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 24, 106.01, 39
nid001124,2026/05/02 02:00:27.404, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 1, 106.29, 34
nid001124,2026/05/02 02:00:27.406, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 17, 129.16, 36
nid001124,2026/05/02 02:00:27.407, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 47, 105.12, 33
nid001121,2026/05/02 02:00:31.397, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 19, 181.50, 37
nid001121,2026/05/02 02:00:31.403, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 125.15, 33
nid001121,2026/05/02 02:00:31.406, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 109.22, 35
nid001121,2026/05/02 02:00:31.407, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 98.23, 32
nid001124,2026/05/02 02:00:33.467, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 15, 104.73, 38
nid001124,2026/05/02 02:00:33.471, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 59, 102.96, 34
nid001124,2026/05/02 02:00:33.474, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 15, 100.63, 36
nid001124,2026/05/02 02:00:33.476, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 10, 103.08, 33
nid001121,2026/05/02 02:00:37.433, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 0, 105.00, 37
nid001121,2026/05/02 02:00:37.436, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 105.87, 33
nid001121,2026/05/02 02:00:37.438, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 112.79, 34
nid001121,2026/05/02 02:00:37.440, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 141.81, 32
nid001124,2026/05/02 02:00:39.355, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37717, 40960, 10, 104.96, 38
nid001124,2026/05/02 02:00:39.358, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37711, 40960, 8, 103.48, 34
nid001124,2026/05/02 02:00:39.360, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37711, 40960, 3, 118.55, 36
nid001124,2026/05/02 02:00:39.362, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37711, 40960, 12, 103.32, 33
nid001121,2026/05/02 02:00:43.274, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 13, 105.24, 36
nid001121,2026/05/02 02:00:43.277, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 10, 105.87, 33
nid001121,2026/05/02 02:00:43.278, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 9, 109.22, 34
nid001121,2026/05/02 02:00:43.280, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 11, 98.99, 32
nid001124,2026/05/02 02:00:45.228, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 11, 104.96, 38
nid001124,2026/05/02 02:00:45.234, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 42, 103.48, 35
nid001124,2026/05/02 02:00:45.236, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 14, 125.74, 37
nid001124,2026/05/02 02:00:45.237, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 9, 103.84, 33
nid001121,2026/05/02 02:00:49.208, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 12, 105.00, 36
nid001121,2026/05/02 02:00:49.216, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 105.87, 33
nid001121,2026/05/02 02:00:49.222, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 21, 108.94, 34
nid001121,2026/05/02 02:00:49.227, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 10, 98.23, 32
nid001124,2026/05/02 02:00:51.184, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 25, 105.49, 38
nid001124,2026/05/02 02:00:51.187, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 54, 105.00, 34
nid001124,2026/05/02 02:00:51.188, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 2, 169.37, 36
nid001124,2026/05/02 02:00:51.190, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 45, 105.12, 33
nid001121,2026/05/02 02:00:55.048, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 12, 105.12, 36
nid001121,2026/05/02 02:00:55.054, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 106.16, 33
nid001121,2026/05/02 02:00:55.056, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 113.84, 34
nid001121,2026/05/02 02:00:55.057, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 98.23, 32
nid001124,2026/05/02 02:00:56.823, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 12, 105.78, 38
nid001124,2026/05/02 02:00:56.827, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 16, 102.96, 34
nid001124,2026/05/02 02:00:56.830, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 21, 100.11, 36
nid001124,2026/05/02 02:00:56.832, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 18, 103.08, 33
nid001121,2026/05/02 02:01:00.751, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 27, 105.53, 37
nid001121,2026/05/02 02:01:00.754, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 18, 106.40, 33
nid001121,2026/05/02 02:01:00.756, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 31, 120.07, 35
nid001121,2026/05/02 02:01:00.758, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 27, 160.62, 32
nid001124,2026/05/02 02:01:02.719, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 36, 104.73, 38
nid001124,2026/05/02 02:01:02.722, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 25, 103.20, 34
nid001124,2026/05/02 02:01:02.724, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 6, 100.39, 37
nid001124,2026/05/02 02:01:02.725, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 25, 103.08, 33
nid001121,2026/05/02 02:01:06.775, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 11, 105.24, 36
nid001121,2026/05/02 02:01:06.778, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 105.87, 33
nid001121,2026/05/02 02:01:06.779, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 109.22, 34
nid001121,2026/05/02 02:01:06.781, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 98.23, 32
nid001124,2026/05/02 02:01:08.829, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 10, 105.25, 38
nid001124,2026/05/02 02:01:08.840, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 13, 102.96, 34
nid001124,2026/05/02 02:01:08.846, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 33, 131.21, 37
nid001124,2026/05/02 02:01:08.850, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 33, 104.60, 33
nid001121,2026/05/02 02:01:12.756, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 105.53, 36
nid001121,2026/05/02 02:01:12.759, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 16, 109.48, 33
nid001121,2026/05/02 02:01:12.760, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 18, 109.22, 34
nid001121,2026/05/02 02:01:12.762, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 98.47, 32
nid001124,2026/05/02 02:01:14.688, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 0, 118.83, 38
