host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001132,2026/05/03 14:02:41.731, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36757, 40960, 67, 105.65, 38
nid001132,2026/05/03 14:02:41.734, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36689, 40960, 2, 101.15, 35
nid001132,2026/05/03 14:02:41.735, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36689, 40960, 46, 106.76, 36
nid001132,2026/05/03 14:02:41.737, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36689, 40960, 23, 117.02, 33
nid001133,2026/05/03 14:02:42.663, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37461, 40960, 0, 104.08, 35
nid001133,2026/05/03 14:02:42.666, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37451, 40960, 23, 103.21, 34
nid001133,2026/05/03 14:02:42.667, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37451, 40960, 34, 102.56, 36
nid001133,2026/05/03 14:02:42.669, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37451, 40960, 0, 102.32, 35
nid001132,2026/05/03 14:02:45.530, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36757, 40960, 0, 109.46, 38
nid001132,2026/05/03 14:02:45.533, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36689, 40960, 54, 116.22, 35
nid001132,2026/05/03 14:02:45.535, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36689, 40960, 0, 131.42, 36
nid001132,2026/05/03 14:02:45.536, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36689, 40960, 50, 112.40, 33
nid001133,2026/05/03 14:02:46.410, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37461, 40960, 71, 123.92, 36
nid001133,2026/05/03 14:02:46.413, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37451, 40960, 0, 103.21, 34
nid001133,2026/05/03 14:02:46.414, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37451, 40960, 0, 123.92, 37
nid001133,2026/05/03 14:02:46.416, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37451, 40960, 20, 119.17, 36
nid001132,2026/05/03 14:02:49.276, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36757, 40960, 82, 112.26, 38
nid001132,2026/05/03 14:02:49.279, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36689, 40960, 58, 104.72, 35
nid001132,2026/05/03 14:02:49.284, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36689, 40960, 84, 107.57, 36
nid001132,2026/05/03 14:02:49.290, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36689, 40960, 79, 114.84, 33
nid001133,2026/05/03 14:02:50.133, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37461, 40960, 33, 103.84, 35
nid001133,2026/05/03 14:02:50.136, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37451, 40960, 59, 103.21, 34
nid001133,2026/05/03 14:02:50.138, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37451, 40960, 18, 102.56, 36
nid001133,2026/05/03 14:02:50.139, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37451, 40960, 7, 102.44, 35
nid001132,2026/05/03 14:02:53.024, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36757, 40960, 35, 110.22, 38
nid001132,2026/05/03 14:02:53.031, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36689, 40960, 40, 111.79, 35
nid001132,2026/05/03 14:02:53.041, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36689, 40960, 30, 121.45, 36
nid001132,2026/05/03 14:02:53.043, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36689, 40960, 7, 121.50, 33
nid001133,2026/05/03 14:02:53.871, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37461, 40960, 0, 103.84, 35
nid001133,2026/05/03 14:02:53.873, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37451, 40960, 0, 102.91, 34
nid001133,2026/05/03 14:02:53.875, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37451, 40960, 0, 102.32, 36
nid001133,2026/05/03 14:02:53.877, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37451, 40960, 0, 102.44, 35
nid001132,2026/05/03 14:02:56.736, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36757, 40960, 61, 106.65, 38
nid001132,2026/05/03 14:02:56.739, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36689, 40960, 12, 101.27, 35
nid001132,2026/05/03 14:02:56.740, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36689, 40960, 100, 114.94, 36
nid001132,2026/05/03 14:02:56.741, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36689, 40960, 44, 105.49, 33
nid001133,2026/05/03 14:02:57.610, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37461, 40960, 37, 103.84, 35
nid001133,2026/05/03 14:02:57.613, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37451, 40960, 16, 103.44, 34
nid001133,2026/05/03 14:02:57.614, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37451, 40960, 23, 102.32, 36
nid001133,2026/05/03 14:02:57.616, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37451, 40960, 18, 102.44, 35
nid001132,2026/05/03 14:03:00.479, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 3, 116.64, 40
nid001132,2026/05/03 14:03:00.481, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 100, 216.13, 37
nid001132,2026/05/03 14:03:00.483, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 100, 144.43, 37
nid001132,2026/05/03 14:03:00.487, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 100, 109.59, 35
nid001133,2026/05/03 14:03:01.423, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:03:01.426, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 103.32, 34
nid001133,2026/05/03 14:03:01.428, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 13, 102.56, 37
nid001133,2026/05/03 14:03:01.430, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 69, 102.56, 35
nid001132,2026/05/03 14:03:04.346, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 61, 112.03, 38
nid001132,2026/05/03 14:03:04.348, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 50, 121.88, 35
nid001132,2026/05/03 14:03:04.350, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 3, 115.46, 37
nid001132,2026/05/03 14:03:04.352, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 51, 106.54, 33
nid001133,2026/05/03 14:03:05.224, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 54, 129.77, 36
nid001133,2026/05/03 14:03:05.229, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.91, 34
nid001133,2026/05/03 14:03:05.235, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.32, 37
nid001133,2026/05/03 14:03:05.239, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 75, 118.17, 35
nid001132,2026/05/03 14:03:08.152, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 95, 105.65, 38
nid001132,2026/05/03 14:03:08.155, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 100, 102.04, 35
nid001132,2026/05/03 14:03:08.156, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 48, 109.61, 36
nid001132,2026/05/03 14:03:08.158, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 59, 109.07, 33
nid001133,2026/05/03 14:03:09.042, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 22, 125.15, 35
nid001133,2026/05/03 14:03:09.044, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 93, 126.88, 34
nid001133,2026/05/03 14:03:09.046, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 7, 105.65, 37
nid001133,2026/05/03 14:03:09.047, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 75, 133.02, 35
nid001132,2026/05/03 14:03:11.942, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 23, 105.78, 38
nid001132,2026/05/03 14:03:11.948, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 31, 101.27, 35
nid001132,2026/05/03 14:03:11.949, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 39, 107.05, 36
nid001132,2026/05/03 14:03:11.951, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 59, 105.25, 33
nid001133,2026/05/03 14:03:12.769, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 24, 103.96, 35
nid001133,2026/05/03 14:03:12.771, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 51, 103.08, 34
nid001133,2026/05/03 14:03:12.773, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 15, 102.32, 36
nid001133,2026/05/03 14:03:12.775, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 74, 102.56, 35
nid001132,2026/05/03 14:03:15.712, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 56, 105.78, 38
nid001132,2026/05/03 14:03:15.714, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 74, 101.56, 35
nid001132,2026/05/03 14:03:15.716, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 70, 107.05, 36
nid001132,2026/05/03 14:03:15.717, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 70, 105.25, 33
nid001133,2026/05/03 14:03:16.736, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 2, 103.84, 35
nid001133,2026/05/03 14:03:16.739, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 17, 103.21, 34
nid001133,2026/05/03 14:03:16.741, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.32, 36
nid001133,2026/05/03 14:03:16.742, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 41, 102.68, 35
nid001132,2026/05/03 14:03:19.639, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 13, 112.26, 38
nid001132,2026/05/03 14:03:19.642, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 69, 111.27, 35
nid001132,2026/05/03 14:03:19.644, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 58, 115.46, 36
nid001132,2026/05/03 14:03:19.645, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 23, 113.69, 34
nid001133,2026/05/03 14:03:20.474, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:03:20.477, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 103.21, 34
nid001133,2026/05/03 14:03:20.478, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.56, 36
nid001133,2026/05/03 14:03:20.480, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.56, 35
nid001132,2026/05/03 14:03:23.419, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 0, 112.26, 38
nid001132,2026/05/03 14:03:23.422, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 9, 104.84, 35
nid001132,2026/05/03 14:03:23.423, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 45, 108.81, 36
nid001132,2026/05/03 14:03:23.425, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 33, 122.41, 33
nid001133,2026/05/03 14:03:24.272, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 4, 118.55, 36
nid001133,2026/05/03 14:03:24.276, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 4, 119.98, 34
nid001133,2026/05/03 14:03:24.277, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 14, 123.26, 37
nid001133,2026/05/03 14:03:24.279, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 29, 113.31, 36
nid001132,2026/05/03 14:03:27.152, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 90, 105.78, 38
nid001132,2026/05/03 14:03:27.154, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 100, 102.32, 35
nid001132,2026/05/03 14:03:27.156, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 90, 107.57, 36
nid001132,2026/05/03 14:03:27.158, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 24, 105.25, 33
nid001133,2026/05/03 14:03:28.013, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 10, 113.03, 35
nid001133,2026/05/03 14:03:28.020, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 119.45, 34
nid001133,2026/05/03 14:03:28.025, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 124.31, 37
nid001133,2026/05/03 14:03:28.026, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 92, 119.69, 36
nid001132,2026/05/03 14:03:30.929, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 25, 117.93, 38
nid001132,2026/05/03 14:03:30.932, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 7, 108.57, 35
nid001132,2026/05/03 14:03:30.935, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 15, 120.31, 36
nid001132,2026/05/03 14:03:30.936, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 62, 109.87, 33
nid001133,2026/05/03 14:03:31.782, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 123.40, 35
nid001133,2026/05/03 14:03:31.784, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 115.36, 34
nid001133,2026/05/03 14:03:31.786, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.56, 36
nid001133,2026/05/03 14:03:31.788, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.56, 35
nid001132,2026/05/03 14:03:34.720, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 0, 120.45, 38
nid001132,2026/05/03 14:03:34.727, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 0, 122.88, 35
nid001132,2026/05/03 14:03:34.735, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 0, 121.07, 36
nid001132,2026/05/03 14:03:34.740, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 0, 118.31, 33
nid001133,2026/05/03 14:03:35.614, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 104.08, 35
nid001133,2026/05/03 14:03:35.620, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.91, 34
nid001133,2026/05/03 14:03:35.621, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.32, 36
nid001133,2026/05/03 14:03:35.623, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.44, 35
nid001132,2026/05/03 14:03:38.510, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 25, 108.17, 38
nid001132,2026/05/03 14:03:38.512, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 17, 112.89, 35
nid001132,2026/05/03 14:03:38.514, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 10, 107.28, 36
nid001132,2026/05/03 14:03:38.515, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 26, 108.07, 33
nid001133,2026/05/03 14:03:39.352, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 13, 118.03, 35
nid001133,2026/05/03 14:03:39.355, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 114.73, 34
nid001133,2026/05/03 14:03:39.357, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 4, 111.51, 37
nid001133,2026/05/03 14:03:39.359, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 23, 102.68, 35
nid001132,2026/05/03 14:03:42.301, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 54, 105.65, 38
nid001132,2026/05/03 14:03:42.304, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 11, 101.27, 35
nid001132,2026/05/03 14:03:42.305, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 33, 122.21, 36
nid001132,2026/05/03 14:03:42.307, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 66, 115.21, 33
nid001133,2026/05/03 14:03:43.207, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 4, 103.72, 35
nid001133,2026/05/03 14:03:43.212, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 103.21, 34
nid001133,2026/05/03 14:03:43.217, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.56, 36
nid001133,2026/05/03 14:03:43.223, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.51, 35
nid001132,2026/05/03 14:03:46.139, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 84, 105.65, 38
nid001132,2026/05/03 14:03:46.142, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 66, 101.56, 35
nid001132,2026/05/03 14:03:46.143, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 22, 107.05, 36
nid001132,2026/05/03 14:03:46.145, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 69, 105.25, 33
nid001133,2026/05/03 14:03:47.015, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 74, 104.08, 35
nid001133,2026/05/03 14:03:47.022, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 103.21, 34
nid001133,2026/05/03 14:03:47.023, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.32, 36
nid001133,2026/05/03 14:03:47.025, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 1, 99.51, 35
nid001132,2026/05/03 14:03:49.941, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 17, 105.65, 38
nid001132,2026/05/03 14:03:49.943, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36709, 40960, 0, 104.24, 35
nid001132,2026/05/03 14:03:49.945, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36709, 40960, 0, 106.92, 36
nid001132,2026/05/03 14:03:49.947, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36709, 40960, 0, 129.77, 33
nid001133,2026/05/03 14:03:50.835, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:03:50.838, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 103.08, 34
nid001133,2026/05/03 14:03:50.839, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 5, 102.43, 36
nid001133,2026/05/03 14:03:50.841, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.40, 35
nid001132,2026/05/03 14:03:53.705, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36777, 40960, 100, 105.53, 38
