host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001125,2026/05/02 02:19:14.274, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 25, 127.49, 34
nid001125,2026/05/02 02:19:14.276, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 34, 101.68, 33
nid001128,2026/05/02 02:19:15.351, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 100.87, 33
nid001128,2026/05/02 02:19:15.353, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 106.16, 31
nid001128,2026/05/02 02:19:15.355, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 68.05, 33
nid001128,2026/05/02 02:19:15.357, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 34, 66.80, 30
nid001125,2026/05/02 02:19:18.411, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.24, 31
nid001125,2026/05/02 02:19:18.417, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:19:18.419, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 99.99, 33
nid001125,2026/05/02 02:19:18.420, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 78.62, 32
nid001128,2026/05/02 02:19:19.486, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 77.33, 33
nid001128,2026/05/02 02:19:19.488, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 27, 61.03, 31
nid001128,2026/05/02 02:19:19.495, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 29, 66.77, 33
nid001128,2026/05/02 02:19:19.497, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 66.33, 31
nid001125,2026/05/02 02:19:22.613, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:19:22.619, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:19:22.624, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 30, 71.42, 33
nid001125,2026/05/02 02:19:22.631, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 30, 77.05, 31
nid001128,2026/05/02 02:19:23.726, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 112.53, 33
nid001128,2026/05/02 02:19:23.728, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 28, 61.32, 31
nid001128,2026/05/02 02:19:23.730, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 93.80, 33
nid001128,2026/05/02 02:19:23.732, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 27, 93.07, 30
nid001125,2026/05/02 02:19:26.868, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.95, 31
nid001125,2026/05/02 02:19:26.871, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.86, 30
nid001125,2026/05/02 02:19:26.872, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 34, 81.95, 33
nid001125,2026/05/02 02:19:26.874, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 29, 73.85, 31
nid001128,2026/05/02 02:19:27.951, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 16, 100.87, 33
nid001128,2026/05/02 02:19:27.953, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 69.89, 31
nid001128,2026/05/02 02:19:27.955, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 34, 62.85, 33
nid001128,2026/05/02 02:19:27.957, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 62.22, 30
nid001125,2026/05/02 02:19:30.982, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:19:30.986, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:19:30.987, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 27, 89.10, 33
nid001125,2026/05/02 02:19:30.989, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 34, 74.00, 32
nid001128,2026/05/02 02:19:32.094, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 80.38, 33
nid001128,2026/05/02 02:19:32.103, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 116.99, 31
nid001128,2026/05/02 02:19:32.104, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 28, 64.21, 33
nid001128,2026/05/02 02:19:32.106, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 28, 63.76, 30
nid001125,2026/05/02 02:19:35.244, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:19:35.247, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:19:35.248, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 25, 72.19, 33
nid001125,2026/05/02 02:19:35.250, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 76.90, 31
nid001128,2026/05/02 02:19:36.337, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 16, 104.49, 34
nid001128,2026/05/02 02:19:36.340, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 31, 62.00, 31
nid001128,2026/05/02 02:19:36.342, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 118.88, 33
nid001128,2026/05/02 02:19:36.344, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 107.02, 30
nid001125,2026/05/02 02:19:39.396, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.86, 31
nid001125,2026/05/02 02:19:39.398, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:19:39.399, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 31, 76.04, 33
nid001125,2026/05/02 02:19:39.401, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 34, 144.42, 31
nid001128,2026/05/02 02:19:40.487, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 13, 118.55, 34
nid001128,2026/05/02 02:19:40.490, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 66.41, 30
nid001128,2026/05/02 02:19:40.492, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 32, 70.32, 33
nid001128,2026/05/02 02:19:40.494, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 86.05, 30
nid001125,2026/05/02 02:19:43.617, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:19:43.619, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:19:43.621, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 32, 71.71, 33
nid001125,2026/05/02 02:19:43.622, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 28, 87.82, 31
nid001128,2026/05/02 02:19:44.687, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 13, 80.67, 33
nid001128,2026/05/02 02:19:44.689, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 29, 67.37, 31
nid001128,2026/05/02 02:19:44.691, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 86.77, 33
nid001128,2026/05/02 02:19:44.692, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 34, 77.57, 30
nid001125,2026/05/02 02:19:47.808, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.95, 31
nid001125,2026/05/02 02:19:47.814, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:19:47.816, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 109.99, 33
nid001125,2026/05/02 02:19:47.817, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 26, 120.12, 31
nid001128,2026/05/02 02:19:48.892, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 99.10, 33
nid001128,2026/05/02 02:19:48.894, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 28, 64.36, 31
nid001128,2026/05/02 02:19:48.896, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 28, 114.05, 33
nid001128,2026/05/02 02:19:48.897, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 130.84, 30
nid001125,2026/05/02 02:19:51.988, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.95, 31
nid001125,2026/05/02 02:19:51.990, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:19:51.993, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 29, 109.74, 33
nid001125,2026/05/02 02:19:51.995, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 31, 76.04, 31
nid001128,2026/05/02 02:19:53.076, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 16, 75.81, 34
nid001128,2026/05/02 02:19:53.080, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 125.90, 31
nid001128,2026/05/02 02:19:53.082, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 32, 73.41, 33
nid001128,2026/05/02 02:19:53.084, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 69.75, 30
nid001125,2026/05/02 02:19:56.363, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.24, 31
nid001125,2026/05/02 02:19:56.365, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:19:56.366, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 74.23, 33
nid001125,2026/05/02 02:19:56.372, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 74.85, 31
nid001128,2026/05/02 02:19:57.467, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 82.43, 33
nid001128,2026/05/02 02:19:57.469, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 32, 109.72, 31
nid001128,2026/05/02 02:19:57.471, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 111.60, 33
nid001128,2026/05/02 02:19:57.473, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 29, 67.08, 30
nid001125,2026/05/02 02:20:00.522, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.24, 31
nid001125,2026/05/02 02:20:00.524, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:20:00.526, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 30, 72.71, 33
nid001125,2026/05/02 02:20:00.528, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 33, 84.24, 31
nid001128,2026/05/02 02:20:01.610, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 13, 112.92, 34
nid001128,2026/05/02 02:20:01.613, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 68.61, 31
nid001128,2026/05/02 02:20:01.614, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 32, 109.22, 33
nid001128,2026/05/02 02:20:01.616, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 93.96, 30
nid001125,2026/05/02 02:20:04.665, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:20:04.680, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:20:04.686, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 32, 120.98, 34
nid001125,2026/05/02 02:20:04.691, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 76.28, 32
nid001128,2026/05/02 02:20:05.770, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 132.89, 34
nid001128,2026/05/02 02:20:05.772, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 80.85, 31
nid001128,2026/05/02 02:20:05.774, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 65.17, 33
nid001128,2026/05/02 02:20:05.775, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 33, 62.71, 31
nid001125,2026/05/02 02:20:08.815, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.24, 31
nid001125,2026/05/02 02:20:08.822, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:20:08.824, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 107.94, 33
nid001125,2026/05/02 02:20:08.828, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 102.91, 32
nid001128,2026/05/02 02:20:09.926, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 16, 115.50, 33
nid001128,2026/05/02 02:20:09.928, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 26, 75.54, 31
nid001128,2026/05/02 02:20:09.930, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 28, 64.73, 33
nid001128,2026/05/02 02:20:09.932, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 99.99, 31
nid001125,2026/05/02 02:20:13.020, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:20:13.027, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:20:13.033, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 34, 104.60, 33
nid001125,2026/05/02 02:20:13.040, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 34, 73.76, 31
nid001128,2026/05/02 02:20:14.133, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 74.85, 33
nid001128,2026/05/02 02:20:14.135, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 30, 128.10, 31
nid001128,2026/05/02 02:20:14.137, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 32, 64.89, 33
nid001128,2026/05/02 02:20:14.138, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 29, 62.22, 30
nid001125,2026/05/02 02:20:17.225, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.86, 31
nid001125,2026/05/02 02:20:17.227, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:20:17.229, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 72.19, 33
nid001125,2026/05/02 02:20:17.231, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 28, 76.90, 31
nid001128,2026/05/02 02:20:18.289, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 16, 75.00, 34
nid001128,2026/05/02 02:20:18.291, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 27, 130.50, 31
nid001128,2026/05/02 02:20:18.293, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 28, 76.59, 33
nid001128,2026/05/02 02:20:18.295, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 69.66, 30
nid001125,2026/05/02 02:20:21.363, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.86, 31
nid001125,2026/05/02 02:20:21.365, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:20:21.367, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 71.19, 33
nid001125,2026/05/02 02:20:21.368, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 104.21, 31
nid001128,2026/05/02 02:20:22.442, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 75.52, 34
nid001128,2026/05/02 02:20:22.444, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 28, 106.16, 31
nid001128,2026/05/02 02:20:22.446, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 64.13, 33
nid001128,2026/05/02 02:20:22.448, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 30, 66.56, 31
nid001125,2026/05/02 02:20:25.501, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:20:25.503, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:20:25.505, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 29, 72.71, 33
nid001125,2026/05/02 02:20:25.507, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 32, 82.82, 31
nid001128,2026/05/02 02:20:26.645, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 16, 88.86, 34
nid001128,2026/05/02 02:20:26.647, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 69.65, 31
nid001128,2026/05/02 02:20:26.649, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 32, 92.24, 33
nid001128,2026/05/02 02:20:26.650, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 126.11, 31
nid001125,2026/05/02 02:20:29.738, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:20:29.743, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:20:29.744, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 33, 107.41, 33
nid001125,2026/05/02 02:20:29.747, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 26, 92.44, 31
nid001128,2026/05/02 02:20:30.808, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 74.85, 33
nid001128,2026/05/02 02:20:30.814, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 81.90, 31
nid001128,2026/05/02 02:20:30.824, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 64.73, 33
nid001128,2026/05/02 02:20:30.826, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 31, 92.44, 30
nid001125,2026/05/02 02:20:33.889, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:20:33.892, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:20:33.893, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 73.47, 33
nid001125,2026/05/02 02:20:33.896, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 73.47, 31
